# DECam system throughput, from DECaLS wiki, 
# source: DECamFilters-14apr18.xslx
# g band

      10790.0  5.00000e-05
      10800.0  5.00000e-05
      10810.0  5.00000e-05
      10820.0  5.00000e-05
      10830.0  5.00000e-05
      10840.0  5.00000e-05
      10850.0  5.00000e-05
      10860.0  5.00000e-05
      10870.0  5.00000e-05
      10880.0  5.00000e-05
      10890.0  4.00000e-05
      10900.0  4.00000e-05
      10910.0  4.00000e-05
      10920.0  4.00000e-05
      10930.0  4.00000e-05
      10940.0  4.00000e-05
      10950.0  4.00000e-05
      10960.0  4.00000e-05
      10970.0  4.00000e-05
      10980.0      0.00000
      10990.0      0.00000
      11000.0      0.00000
