# DECam system throughput, from DECaLS wiki, 
# source: DECamFilters-14apr18.xslx
# u band

      9650.00  0.000200000
      9660.00  0.000200000
      9670.00  0.000200000
      9680.00  0.000210000
      9690.00  0.000210000
      9700.00  0.000210000
      9710.00  0.000210000
      9720.00  0.000210000
      9730.00  0.000210000
      9740.00  0.000210000
      9750.00  0.000200000
      9760.00  0.000210000
      9770.00  0.000210000
      9780.00  0.000210000
      9790.00  0.000210000
      9800.00  0.000210000
      9810.00  0.000210000
      9820.00  0.000210000
      9830.00  0.000210000
      9840.00  0.000210000
      9850.00  0.000210000
      9860.00  0.000220000
      9870.00  0.000220000
      9880.00  0.000220000
      9890.00  0.000220000
      9900.00  0.000220000
      9910.00  0.000210000
      9920.00  0.000210000
      9930.00  0.000210000
      9940.00  0.000210000
      9950.00  0.000210000
      9960.00  0.000200000
      9970.00  0.000200000
      9980.00  0.000200000
      9990.00  0.000200000
      10000.0  0.000190000
      10010.0  0.000190000
      10020.0  0.000190000
      10030.0  0.000190000
      10040.0  0.000180000
      10050.0  0.000180000
      10060.0  0.000180000
      10070.0  0.000180000
      10080.0  0.000170000
      10090.0  0.000170000
      10100.0  0.000170000
      10110.0  0.000170000
      10120.0  0.000160000
      10130.0  0.000160000
      10140.0  0.000160000
      10150.0  0.000150000
      10160.0  0.000150000
      10170.0  0.000150000
      10180.0  0.000140000
      10190.0  0.000140000
      10200.0  0.000140000
      10210.0  0.000130000
      10220.0  0.000130000
      10230.0  0.000120000
      10240.0  0.000120000
      10250.0  0.000120000
      10260.0  0.000110000
      10270.0  0.000110000
      10280.0  0.000100000
      10290.0  0.000100000
      10300.0  0.000100000
      10310.0  9.00000e-05
      10320.0  9.00000e-05
      10330.0  9.00000e-05
      10340.0  8.00000e-05
      10350.0  8.00000e-05
      10360.0  8.00000e-05
      10370.0  7.00000e-05
      10380.0  7.00000e-05
      10390.0  7.00000e-05
      10400.0  6.00000e-05
      10410.0  6.00000e-05
      10420.0  6.00000e-05
      10430.0  6.00000e-05
      10440.0  6.00000e-05
      10450.0  6.00000e-05
      10460.0  6.00000e-05
      10470.0  5.00000e-05
      10480.0  5.00000e-05
      10490.0  5.00000e-05
      10500.0  5.00000e-05
      10510.0  5.00000e-05
      10520.0  5.00000e-05
      10530.0  5.00000e-05
      10540.0  5.00000e-05
      10550.0  5.00000e-05
      10560.0  5.00000e-05
      10570.0  5.00000e-05
      10580.0  5.00000e-05
      10590.0  4.00000e-05
      10600.0  4.00000e-05
      10610.0  4.00000e-05
      10620.0  4.00000e-05
      10630.0  4.00000e-05
      10640.0  4.00000e-05
      10650.0  4.00000e-05
      10660.0  4.00000e-05
      10670.0  4.00000e-05
      10680.0  4.00000e-05
      10690.0  4.00000e-05
      10700.0  4.00000e-05
      10710.0  4.00000e-05
      10720.0  4.00000e-05
      10730.0  4.00000e-05
      10740.0  3.00000e-05
      10750.0  3.00000e-05
      10760.0  3.00000e-05
      10770.0  3.00000e-05
      10780.0  3.00000e-05
      10790.0  3.00000e-05
      10800.0  3.00000e-05
      10810.0  3.00000e-05
      10820.0  3.00000e-05
      10830.0  3.00000e-05
      10840.0  3.00000e-05
      10850.0  3.00000e-05
      10860.0  3.00000e-05
      10870.0  3.00000e-05
      10880.0  3.00000e-05
      10890.0  3.00000e-05
      10900.0  3.00000e-05
      10910.0  3.00000e-05
      10920.0  3.00000e-05
      10930.0  3.00000e-05
      10940.0  3.00000e-05
      10950.0  3.00000e-05
      10960.0  3.00000e-05
      10970.0  3.00000e-05
      10980.0  2.00000e-05
      10990.0      0.00000
      11000.0      0.00000
