# DECam system throughput, from DECaLS wiki, 
# source: DECamFilters-14apr18.xslx
# z band

      10000.0     0.184500
      10010.0    0.0909400
      10020.0    0.0651700
      10030.0    0.0398100
      10040.0    0.0280300
      10050.0    0.0162100
      10060.0    0.0109500
      10070.0   0.00570000
      10080.0   0.00483000
      10090.0   0.00396000
      10100.0   0.00673000
      10110.0   0.00180000
      10120.0   0.00155000
      10130.0   0.00130000
      10140.0   0.00113000
      10150.0  0.000960000
      10160.0  0.000740000
      10170.0  0.000520000
      10180.0  0.000760000
      10190.0   0.00100000
      10200.0  0.000660000
      10210.0  0.000640000
      10220.0  0.000780000
      10230.0  0.000910000
      10240.0  0.000760000
      10250.0  0.000620000
      10260.0   0.00144000
      10270.0   0.00226000
      10280.0   0.00134000
      10290.0  0.000410000
      10300.0  0.000400000
      10310.0  0.000390000
      10320.0  0.000390000
      10330.0  0.000380000
      10340.0  0.000370000
      10350.0  0.000360000
      10360.0  0.000350000
      10370.0  0.000340000
      10380.0  0.000330000
      10390.0  0.000320000
      10400.0  0.000310000
      10410.0  0.000300000
      10420.0  0.000280000
      10430.0  0.000270000
      10440.0  0.000260000
      10450.0  0.000250000
      10460.0  0.000240000
      10470.0  0.000230000
      10480.0  0.000210000
      10490.0  0.000200000
      10500.0  0.000200000
      10510.0  0.000190000
      10520.0  0.000190000
      10530.0  0.000180000
      10540.0  0.000180000
      10550.0  0.000170000
      10560.0  0.000170000
      10570.0  0.000160000
      10580.0  0.000160000
      10590.0  0.000150000
      10600.0  0.000150000
      10610.0  0.000140000
      10620.0  0.000140000
      10630.0  0.000130000
      10640.0  0.000130000
      10650.0  0.000120000
      10660.0  0.000120000
      10670.0  0.000110000
      10680.0  0.000110000
      10690.0  0.000100000
      10700.0  0.000100000
      10710.0  9.00000e-05
      10720.0  9.00000e-05
      10730.0  8.00000e-05
      10740.0  7.00000e-05
      10750.0  6.00000e-05
      10760.0  5.00000e-05
      10770.0  4.00000e-05
      10780.0  3.00000e-05
      10790.0  2.00000e-05
      10800.0  1.00000e-05
      10810.0      0.00000
      10820.0      0.00000
      10830.0      0.00000
      10840.0  1.00000e-05
      10850.0  1.00000e-05
      10860.0  1.00000e-05
      10870.0  1.00000e-05
      10880.0  2.00000e-05
      10890.0  2.00000e-05
      10900.0  2.00000e-05
      10910.0  2.00000e-05
      10920.0  2.00000e-05
      10930.0  3.00000e-05
      10940.0  3.00000e-05
      10950.0  3.00000e-05
      10960.0  3.00000e-05
      10970.0  3.00000e-05
      10980.0      0.00000
      10990.0      0.00000
      11000.0      0.00000
